@Relation safety_recognition
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 numeric
@attribute att40 numeric
@attribute att41 numeric
@attribute att42 numeric
@attribute att43 numeric
@attribute att44 numeric
@attribute att45 numeric
@attribute att46 numeric
@attribute att47 numeric
@attribute att48 numeric
@attribute att49 numeric
@attribute att50 numeric
@attribute att51 numeric
@attribute att52 numeric
@attribute att53 numeric
@attribute att54 numeric
@attribute att55 numeric
@attribute att56 numeric
@attribute att57 numeric
@attribute att58 numeric
@attribute att59 numeric
@attribute att60 numeric
@attribute att61 numeric
@attribute att62 numeric
@attribute att63 numeric
@attribute att64 numeric
@attribute att65 numeric
@attribute att66 numeric
@attribute att67 numeric
@attribute att68 numeric
@attribute att69 numeric
@attribute att70 numeric
@attribute att71 numeric
@attribute att72 numeric
@attribute att73 numeric
@attribute att74 numeric
@attribute att75 numeric
@attribute att76 numeric
@attribute att77 numeric
@attribute att78 numeric
@attribute att79 numeric
@attribute att80 numeric
@attribute att81 numeric
@attribute att82 numeric
@attribute att83 numeric
@attribute att84 numeric
@attribute att85 numeric
@attribute att86 numeric
@attribute att87 numeric
@attribute att88 numeric
@attribute att89 numeric
@attribute att90 numeric
@attribute att91 numeric
@attribute att92 numeric
@attribute att93 numeric
@attribute att94 numeric
@attribute att95 numeric
@attribute att96 numeric
@attribute att97 numeric
@attribute att98 numeric
@attribute att99 numeric
@attribute att100 numeric
@attribute att101 numeric
@attribute att102 numeric
@attribute att103 numeric
@attribute att104 numeric
@attribute att105 numeric
@attribute att106 numeric
@attribute att107 numeric
@attribute att108 numeric
@attribute att109 numeric
@attribute att110 numeric
@attribute att111 numeric
@attribute att112 numeric
@attribute att113 numeric
@attribute att114 numeric
@attribute att115 numeric
@attribute att116 numeric
@attribute att117 numeric
@attribute att118 numeric
@attribute att119 numeric
@attribute target {stationary,struggle,walkingToRunning,falling,walking,running}
@data
-3.2614586353302,-5.6002511978149,-4.7495985031128,7.1588807106018,-0.31590530276299,1.9640665054321,-4.8865456581116,4.0701432228088,6.6315574645996,-4.7871375083923,-1.7263894081116,1.2611169815063,-9.4712953567505,-6.1559925079346,7.7863702774048,2.6903264522552,0.84954869747162,-1.9278688430786,4.5799469947815,6.0355286598206,0.021268844604492,-2.9365825653076,-5.6326351165771,-6.3560819625854,2.1076555252075,6.3267912864685,-5.1870269775391,-3.6846218109131,4.8191366195679,-3.774209022522,1.4466137886047,1.1313858032227,-2.9144277572632,-5.3227949142456,-8.3212251663208,0.97075223922729,4.1083612442017,4.3523755073547,-2.8874297142029,11.756589889526,0.30094489455223,0.45591482520103,-3.5761168003082,-1.8172862529755,-7.0536279678345,-7.6787257194519,11.163736343384,-17.541030883789,-3.9767887592316,0.1975302696228,-1.9240719079971,5.7501640319824,-3.5879611968994,-5.0872135162354,0.59999918937683,-8.5820760726929,-7.6563167572021,-3.8939328193665,-4.1588168144226,-2.0541410446167,-0.33143040537834,1.2909673452377,1.9450397491455,2.2299978733063,1.1253187656403,-0.98497015237808,0.74661719799042,0.82810997962952,-1.7599500417709,-1.187903046608,-1.8702049255371,-0.68829399347305,-0.22809974849224,2.1735389232635,3.0134999752045,0.89895004034042,-0.33249565958977,1.3357084989548,1.0267817974091,-1.7567542791367,0.41811630129814,-0.98590224981308,-0.7856325507164,0.88789790868759,-0.3659183382988,-1.6271914243698,-1.3001552820206,0.41225734353065,1.7076189517975,-0.43089947104454,0.11984225362539,0.33449304103851,-0.10439591854811,-0.648746073246,0.23116238415241,-1.1036139726639,-1.309210062027,0.32277512550354,2.918824672699,1.6745957136154,-0.556600689888,1.0689928531647,1.8881812095642,0.55873119831085,0.90440952777863,-0.9033442735672,1.1744540929794,0.56618803739548,-1.4796522855759,-0.46871635317802,-0.27643612027168,-1.0839065313339,0.71585774421692,2.6802053451538,-0.55340486764908,0.68017137050629,-0.2130528986454,0.69668292999268,1.4998923540115,-1.4466291666031,walking
-3.2042965888977,-2.4615013599396,-0.33457088470459,-2.6750750541687,-4.3452405929565,0.54024076461792,1.6520626544952,-1.9844635725021,0.84364855289459,-5.5365428924561,-0.023570537567139,-0.89455878734589,-1.4115741252899,-2.680933713913,-2.038759469986,-9.5121049880981,-4.8896164894104,8.4626245498657,1.9258862733841,1.8225977420807,-6.7056493759155,1.7062306404114,0.9223575592041,-0.63107395172119,-7.5280904769897,-6.9409370422363,-3.0473794937134,1.7151732444763,8.8869857788086,-19.608196258545,-3.6571569442749,-2.2846593856812,1.0822057723999,1.5301675796509,0.7532787322998,-2.5575046539307,-5.5507335662842,-10.009153366089,-0.55690097808838,6.573802947998,-3.3437974452972,-1.5507743358612,2.8413898944855,2.7478001117706,2.993664264679,-5.7334842681885,-4.7213773727417,-7.1794095039368,-7.4003043174744,7.8987255096436,20.452697753906,-7.79576587677,-1.0022025108337,-1.7719945907593,1.4121015071869,-1.1894377470016,-5.0211524963379,-3.749440908432,-9.930871963501,-8.5587291717529,-1.4994928836823,-1.9176092147827,-0.9855027794838,-0.41132524609566,2.3226759433746,2.591655254364,1.4102770090103,0.79721730947495,-1.9213376045227,0.65340656042099,-1.4318486452103,-1.8558238744736,-1.1191934347153,-1.5655392408371,-0.53063488006592,1.282977938652,2.1570274829865,2.9682261943817,0.24541029334068,-0.23182818293571,-0.05486112087965,0.48735848069191,0.56032907962799,0.41651839017868,-0.73077142238617,-0.75900089740753,0.6013417840004,-0.86712527275085,-3.482349395752,0.30732879042625,-0.54221957921982,-0.67804080247879,-1.0556770563126,0.35846149921417,1.2250541448593,0.14274543523788,-2.0245351791382,1.8652780056,0.18961706757545,-2.0197412967682,-0.61838603019714,-0.39894154667854,-1.0343717336655,-0.16298545897007,1.7587516307831,-0.20133498311043,0.7472830414772,0.2258360683918,-1.2639362812042,-0.040480047464371,-1.004544377327,-0.16085493564606,-0.036218993365765,-0.41545313596725,-0.71639037132263,1.0018812417984,2.2567627429962,-0.40373522043228,0.91293162107468,-0.19600865244865,walking
-1.3567078113556,8.2825088500977,3.4717285633087,-2.6122817993164,-1.8664789199829,-2.1003875732422,-3.9862549304962,-3.4602324962616,-1.7492697238922,4.7254085540771,-1.1815156936646,0.61702954769135,-12.726740837097,6.9356656074524,-4.5431156158447,-4.0642890930176,-1.3135429620743,-1.3594360351562,-6.9318876266479,-3.6364014148712,3.3323216438293,-1.6989145278931,4.9979114532471,-5.1905946731567,2.9718480110168,1.9897298812866,-1.5790758132935,-4.4451503753662,-7.436936378479,-4.8529596328735,2.8846487998962,8.8566799163818,-16.623107910156,-7.0540933609009,-6.0902376174927,0.81349849700928,1.4327211380005,0.098274230957031,-2.9594287872314,-5.8058795928955,-3.1127896308899,-15.479131698608,-3.8255753517151,-0.44722723960876,-1.0718774795532,0.21816289424896,2.0798745155334,3.2005615234375,-0.84104681015015,-2.52485871315,-5.1690731048584,-6.6732439994812,5.5669002532959,19.632074356079,3.0843424797058,-0.92499148845673,-0.75480103492737,-1.1042627096176,2.7717626094818,-6.1485266685486,0.89681953191757,1.9013638496399,-0.97378486394882,-1.0472880601883,-1.6555541753769,-0.7032076716423,-0.52477592229843,2.1293303966522,2.2971096038818,1.1801798343658,0.60120862722397,-1.7785921096802,0.38336205482483,-2.041179895401,-1.1809787750244,-1.4004232883453,-1.3892379999161,-0.21318605542183,1.7202689647675,2.3365244865417,1.2570120096207,0.052197959274054,3.7103161811829,-0.54861122369766,1.3592774868011,0.54861122369766,0.41012680530548,0.89961582422256,-0.2545982003212,0.070840083062649,-1.6085493564606,-3.5105791091919,-0.72437983751297,2.647182226181,1.225586771965,-0.65673553943634,0.2338255494833,0.79362201690674,-0.070307455956936,-0.21891184151173,0.63383233547211,-0.28176245093346,-0.41225734353065,-0.12942963838577,-0.4452805519104,-1.21759724617,0.029827404767275,1.5110776424408,1.4168016910553,0.87191897630692,0.26205506920815,-1.3875069618225,0.40533313155174,-1.4791196584702,-0.49481534957886,-0.16032229363918,-0.85966843366623,-0.53582799434662,1.6138756275177,1.7576863765717,walking
7.9812989234924,-1.8416934013367,0.26553165912628,-10.351075172424,-2.8712253570557,0.14732599258423,-4.1149759292603,-2.3487732410431,-1.5006258487701,-6.8151054382324,-6.3432149887085,6.9136686325073,-0.29075789451599,1.4980597496033,-1.8311312198639,-2.0022077560425,11.605001449585,-2.0551919937134,-2.36985039711,0.1231324672699,-5.8979825973511,1.4488596916199,7.877197265625,-15.032422065735,-5.2124967575073,0.913245677948,-3.2791318893433,1.0795440673828,1.061939239502,-1.9502582550049,-6.5592813491821,-8.9358167648315,1.1150512695312,5.4806213378906,4.4109053611755,3.2265939712524,-5.6888628005981,-4.4836311340332,3.8784708976746,1.8010506629944,-1.3718526363373,-7.7727522850037,-7.8584380149841,27.528728485107,-7.6451292037964,-7.0129823684692,-2.137455701828,-0.7302759885788,2.5322463512421,-0.67190968990326,-1.8628425598145,-0.78807950019836,-8.5373735427856,-7.1639447212219,-2.8567430973053,-1.8775758743286,-18.736581802368,-3.6856160163879,1.5720514059067,1.0541124343872,2.6502447128296,0.90800482034683,-1.7530257701874,0.94422376155853,-0.64728128910065,-1.7056216001511,-1.4414359331131,-1.5852466821671,-0.72877407073975,0.14474280178547,2.0030965805054,2.6731479167938,0.91492903232574,-0.40067258477211,1.050217628479,-2.0054934024811,-2.3889887332916,-1.8536933660507,-1.2928315401077,-0.91253215074539,0.989098072052,-1.5014902353287,-2.7270770072937,-0.67697554826736,-0.027696875855327,0.44368264079094,0.680703997612,-0.40852892398834,0.41492050886154,-0.7664577960968,-0.5502091050148,0.24234765768051,-0.18748654425144,-1.2458268404007,0.15872439742088,-0.0021305289119482,0.70733559131622,-0.042610578238964,-0.41225734353065,0.86819052696228,0.41864892840385,0.6077333688736,-0.76539248228073,0.89002847671509,-0.40160471200943,-0.75154405832291,-0.50014168024063,-0.3499393761158,-0.75047880411148,0.5608617067337,2.1417140960693,-0.29188245534897,0.93690007925034,-0.17789916694164,0.77391463518143,-0.05006742849946,0.19813919067383,-0.78403460979462,-0.073503248393536,-1.2495552301407,walking
-6.1982607841492,-5.5645337104797,0.16167902946472,-0.033214330673218,-3.5716869831085,-1.4410887956619,-8.7602682113647,12.213346481323,-2.7474901676178,-4.2265038490295,-1.4439845085144,-2.7259161472321,-6.1855430603027,-4.1407108306885,5.2247304916382,-3.2721173763275,0.98120546340942,-6.4610176086426,-2.1382775306702,2.8116183280945,-1.0473709106445,-7.9548578262329,-5.9207057952881,-2.6617584228516,2.8486967086792,9.4169330596924,-10.959733009338,-5.5504245758057,-4.6268520355225,1.9340481758118,1.5882077217102,0.27093982696533,-3.2684946060181,-5.7254972457886,-5.4997758865356,1.1491107940674,8.5793838500977,-15.47188949585,-6.3434162139893,0.079340934753418,1.9257950782776,5.7806406021118,-5.3627939224243,-5.4660363197327,-7.5265049934387,-5.6959233283997,3.6679663658142,-13.586619377136,0.89156532287598,-0.58148324489594,0.48443451523781,1.1210165023804,1.2279236316681,-4.6560144424438,-2.2154166698456,-6.0791172981262,-7.5032825469971,30.552534103394,-9.9819183349609,-10.458592414856,-0.69734877347946,2.7578365802765,2.6614301204681,1.5498266220093,0.15486282110214,-1.1410313844681,-0.65367287397385,-2.4278707504272,-1.6182699203491,-1.54050552845,-1.2065451145172,-0.13701963424683,1.7879132032394,2.1463747024536,1.9477028846741,0.84089314937592,-1.84889960289,0.74714988470078,-0.64994448423386,-1.1612714529037,0.071372717618942,0.43835631012917,0.2274339646101,-0.30732879042625,-1.1036139726639,-1.6207998991013,-0.76592516899109,1.8152105808258,0.124103307724,-0.216248691082,0.50813114643097,0.96992325782776,-0.16085493564606,0.5502091050148,0.026098979637027,-1.2767194509506,-2.4964473247528,0.05805691331625,-1.8285264968872,-0.45753109455109,-0.18002969026566,1.8604843616486,-0.96406435966492,0.264185577631,0.20399814844131,-0.89375686645508,0.21678131818771,-0.55873119831085,-0.72384721040726,-0.012783173471689,-0.89322423934937,-0.448476344347,1.3278521299362,1.2820457220078,0.62744075059891,0.51079428195953,-0.97365170717239,0.92678010463715,-0.14114753901958,-0.98164117336273,walking
-5.0087342262268,-1.2364816665649,-0.66289448738098,-9.725399017334,-4.4019198417664,6.6182498931885,0.40423607826233,2.2079811096191,-2.5278918743134,6.0098519325256,5.5578060150146,-2.4087414741516,-3.332902431488,-2.3484432697296,-4.7194337844849,-3.8458981513977,-5.1079969406128,6.230770111084,-0.26454174518585,1.7005717754364,-3.7037363052368,2.0120973587036,1.1211771965027,-2.2396554946899,-4.3268451690674,-9.6377973556519,0.92306470870972,5.7570371627808,1.2508420944214,0.56995296478271,9.4843759536743,-4.505334854126,1.8689012527466,1.0101261138916,-0.64557933807373,-2.5356693267822,-2.7377557754517,-5.9325733184814,1.5087747573853,8.6465320587158,-0.14000725746155,-0.89785194396973,3.8511123657227,-0.95057201385498,0.42543613910675,-3.1202030181885,-7.5256199836731,-7.0142488479614,1.449111700058,-8.0549087524414,-1.4015848636627,-2.6351685523987,-1.9883470535278,-0.70166593790054,0.70534896850586,5.1363978385925,-6.294584274292,-0.68087792396545,-5.7155241966248,-7.1100206375122,-1.3130716085434,-1.7668743133545,-0.74049192667007,0.53622752428055,2.1335916519165,3.0342726707458,0.71465927362442,-0.86566054821014,0.70613718032837,1.1098724603653,-2.169011592865,-0.70160979032516,-1.5010907649994,-1.2427641153336,-0.35167041420937,2.1000356674194,2.3972444534302,1.2776515483856,0.76898777484894,-1.9485018253326,-0.25193503499031,0.20772656798363,1.1462244987488,-0.40160471200943,-0.44101947546005,0.26312032341957,-0.58323228359222,-1.3619406223297,-0.2338255494833,2.7355990409851,3.09885430336,-0.58589547872543,0.79894834756851,-0.033023197203875,0.013315806165338,0.42770367860794,0.67271453142166,0.68443238735199,-1.3901700973511,-2.4437167644501,0.1193096190691,-0.51345747709274,-0.80800306797028,0.78882831335068,2.2775354385376,-0.20346550643444,0.73290193080902,-0.63543027639389,0.64927870035172,1.1707255840302,-1.1845741271973,-0.63969129323959,-0.18002969026566,-0.75473988056183,0.066579028964043,0.51026165485382,1.688976764679,0.85807049274445,0.72278195619583,-1.6021577119827,walking
-8.1072082519531,6.7089819908142,2.7711503505707,-4.1491384506226,-0.78335511684418,0.41189384460449,-9.4167289733887,-7.3166065216064,-4.552896698315907,-1.789186875025413,0.97452294826508,-6.0039496421814,-0.19564723968506,5.0319766998291,-2.8907248973846,-2.6931023597717,-0.20616269111633,-8.6903219223022,-6.9442539215088,6.2114000320435,-16.283687591553,-3.9704933166504,3.572395324707,-3.0816917419434,2.0004076957703,1.0287837982178,-1.7198038101196,-5.0980787277222,-1.7092415491740005,1.679595629374199,5.0684328079224,-10.518681526184,-7.3075084686279,1.9405560493469,-2.3051109313965,1.576807975769,0.63686943054199,-2.9220294952393,-5.071252822876,-7.2248268127441,26.084894180298,-9.1287822723389,-9.9958572387695,-0.42040634155273,-0.54799365997314,2.9114573001862,-0.034938931465149,-4.3629479408264,-5.6288541158040335,-6.894760290781667,-8.1606664657593,25.32851600647,-4.6873564720154,-9.9023561477661,-1.6919802427292,-1.3472119569778,4.0563468933105,-0.76899313926697,0.10435354709625,1.5624136924744,0.49255165457726,-1.0744524002075,-1.164467215538,-1.0787134170532,-1.6576846837997,-0.50293797254562,0.557532787323,1.8571554422379,1.1082745194435433,0.3593935966491866,-0.38948732614517,0.88084053993225,0.958072245121,-1.6172045469284,-1.4334465265274,-2.0054934024811,-0.78789621591568,-0.50986218452454,3.2973930835724,2.8888640403748,0.32703620195389,-1.1254519224167,0.16245283186436,-1.1004182100296,0.81279677152634,0.91346424818039,0.12463594228029,-0.5054680109024,-1.0734314918518,-1.6413949728012,-2.2093584537506,-1.1126687526703,0.88470214605331,0.79894834756851,-0.33182987570763,0.80747044086456,1.3150689601898,0.22210763394833,0.9416937828064,0.53689330816269,1.4652712345123,-0.264185577631,-1.4492923021317,0.25406557321548,-0.50120693445206,-0.95820540189743,0.23968450725079,2.8762140274048,1.781832347313573,0.6874506672223468,-0.40693101286888,0.98643487691879,0.29827404022217,-1.6106798648834,-0.31425300240517,-0.10066749155521,-0.85647261142731,0.25300031900406,1.7986990213394,-0.30732879042625,walking
0.22626602649689,1.018337726593,-1.9157685041428,2.0325186252594,6.6908221244812,-3.3381695747375,-3.4827351570129,-0.6442232131958,-6.4475545883179,-3.4194951057434,1.6123576164246,-0.55776917934418,0.614821434021,-2.4232702255249,-3.352737903595,7.4591493606567,-4.1830263137817,-3.3200852870941,-0.17059230804443,-4.6180477142334,1.0363068580627,5.071192741394,4.0241508483887,0.96202373504639,6.3368787765503,-5.7770376205444,2.4230585098267,1.3539171218872,-1.9618520736694,-6.7591304779053,-5.5208549499512,-1.1084833145142,3.7065477371216,8.33411693573,-4.1793756484985,6.8240041732788,-6.2440195083618,2.1673240661621,1.8394408226013,-0.95196056365967,-8.4425392150879,-7.9128713607788,-1.5761399269104,-1.8655230998993,-6.5354232788086,-2.2574589252472,-1.1268527507782,0.91029262542725,1.6657083034515,6.8801927566528,0.34337639808655,-6.7226910591125,-7.3091130256653,-6.457332611084,3.9918580055237,-14.277833938599,-3.9572298526764,0.75482881069183,0.71309041976929,2.7702243328094,1.3697969913483,0.10159959644079,0.11757856607437,-0.63769394159317,-1.7104152441025,-1.172456741333,-1.8994996547699,-1.2869726419449,-0.36392095685005,2.9719545841217,2.7892618179321,1.7884458303452,0.4717789888382,-2.3373234272003,0.589490711689,-1.664608836174,-1.6145414113998,-1.5532886981964,-1.3636716604233,-0.31704932451248,-0.50387006998062,-1.1190602779388,-0.89269161224365,-0.39947417378426,2.1513016223907,0.30093720555305,-0.20772656798363,-0.0031957933679223,-0.48469531536102,0.72864091396332,0.20133498311043,0.30679616332054,-0.70573770999908,-4.6674561500549,-0.85807049274445,1.7006946802139,0.18801917135715,-0.37017938494682,0.05006742849946,0.66685557365417,0.79362201690674,0.0079894829541445,-0.32650354504585,-0.11345066130161,-1.2213257551193,-0.20932446420193,0.028229508548975,-0.63170182704926,-0.18535602092743,0.98803275823593,0.53156697750092,0.5502091050148,0.26471820473671,-0.98164117336273,-0.16884441673756,-1.7635452747345,-0.079894833266735,0.035153727978468,-0.66419237852097,-0.63702815771103,walking
-1.7370405197144,-7.9758462905884,-5.9619188308716,-7.960606098175,-9.2854557037354,-4.04008436203,-9.8092203140259,-9.7174091339111,-9.2492723464966,-9.0806922912598,-12.351058006287,-11.064303398132,-2.1903390884399,-10.270604133606,-6.6883754730225,-7.4385709762573,-13.132605552673,-2.5459365844727,-7.578441619873,-10.467881202698,-12.195850372314,-4.9124240875244,0.28162145614624,1.9775850772858,-6.1316027641296,-10.939990997314,-8.5033597946167,-6.7806911468506,-7.9595518112183,-8.9815368652344,-10.379968643188,-15.790609359741,-12.240716934204,-6.5782012939453,-0.20818901062012,3.1061983108521,-13.33632850647,-19.888174057007,-7.2021765708923,-3.908353805542,4.0458407402039,0.67513447999954,-0.21654549241066,3.1538138389587,8.8830642700195,8.7481966018677,1.4579647779465,2.3890361785889,2.6819331645966,2.0902931690216,2.0844314098358,9.6486282348633,2.2287154197693,1.5962725877762,-0.45990711450577,0.16767537593842,10.725685119629,43.079524993896,10.048071861267,1.4249246120453,2.2092254161835,1.5530223846436,0.26831349730492,-1.8595522642136,0.59162122011185,-1.4116085767746,-1.2225241661072,-1.0590059757233,-1.3652695417404,-1.0664628744125,-0.5620601773262,1.9136143922806,2.5213477611542,1.9258649349213,0.38495993614197,-1.976731300354,0.84621948003769,-1.8888469934464,-1.2235894203186,-1.1831092834473,0.29987195134163,-0.34940674901009,-0.72384721040726,-2.9071066379547,0.13262543082237,0.29134982824326,0.30892670154572,-0.51452273130417,0.4261057972908,0.15712650120258,0.432497382164,-0.1368864774704,0.82025361061096,-0.36218991875648,-0.88044106960297,-2.990730047226,-0.31052458286285,1.4141385555267,1.4386396408081,0.039947416633368,0.53636068105698,1.0540791749954,0.46445530653,-1.3672668933868,0.48149952292442,-0.59015649557114,-0.64128917455673,-0.30732879042625,-0.43462789058685,-0.51984906196594,0.18375812470913,1.2197277545929,0.79149150848389,1.3177320957184,0.80800306797028,-1.2836437225342,0.8713863492012,-0.56672066450119,-2.1992385387421,-0.248206615448,walking
-5.8798160552979,-1.7768709659576,-0.097169518470764,-1.7802844047546,-0.61715114116669,-6.688823223114,2.4777286052704,-2.6353993415833,-3.9502491950989,-2.0868113040924,-3.6556119918823,-6.7508277893066,-7.2575492858887,7.0012674331665,-0.30783319473267,1.7249600887299,-2.5006592273712,-1.1906806230545,10.910660743713,-6.2697849273682,-5.8674097061157,-7.9917411804199,-3.8763771057129,2.5789966583252,9.2742853164673,-12.667721748352,-2.4069795608521,-2.7213172912598,0.71099185943604,2.1196098327637,0.25429916381836,-3.4298906326294,-3.3712329864502,-5.8182907104492,0.89599847793579,5.0401921272278,3.2922048568726,1.7715320587158,0.27881336212158,-6.8458566665649,2.4347121715546,-5.165370464325,-5.0065026283264,-8.473991394043,-6.2252569198608,1.5676879882812,17.349311828613,-7.9959335327148,0.96430993080139,-0.9671356678009,4.3467531204224,1.6776266098022,-0.054180502891541,1.0633637905121,-5.8920850753784,-7.0409464836121,-0.68327903747559,-0.14909172058105,-3.8495516777039,4.5991821289062,1.9716713428497,2.892059803009,1.8875154256821,1.0688596963882,-1.6550215482712,1.1034808158875,-0.74102461338043,-0.90560793876648,-1.2566125392914,-1.7668743133545,-0.60307282209396,-0.024101607501507,2.3652865886688,2.8862009048462,1.6765930652618,-0.0294279307127,-0.51572114229202,-1.1426292657852,-1.6779246330261,-2.2148180007935,-0.57257962226868,0.32597091794014,0.80001360177994,-1.3624732494354,-3.5782232284546,-0.19174760580063,-0.34887412190437,4.1976747512817,-1.0572749376297,0.51505535840988,1.0929613113403,0.36858150362968,0.49747851490974,0.70573770999908,0.15126755833626,-0.98217380046844,-1.1046792268753,-0.39574575424194,-0.91719269752502,0.20879183709621,0.90920323133469,1.21759724617,0.57471019029617,0.57311224937439,-1.1579424142838,0.11345066130161,-0.7856325507164,0.49428272247314,-0.10386328399181,-0.48203217983246,-0.67377978563309,0.47777110338211,2.734001159668,-0.20719394087791,0.94275903701782,0.088416948914528,-0.79095888137817,0.062850601971149,-0.92305165529251,-0.26951190829277,walking
-3.0639300346375,-1.8708225488663,-2.5452342033386,-6.7988052368164,-6.8790311813354,5.9383382797241,0.52570867538452,-0.22267627716064,-2.3858966827393,-3.8822112083435,6.5671348571777,-2.0049922466278,-3.0449571609497,-0.69997596740723,-3.2438006401062,-6.605288028717,-3.455883026123,4.0670709609985,-2.5808327198029,-1.0611439943314,0.78786182403564,1.0437335968018,-0.2909107208252,-2.3783521652222,-3.7245559692383,-6.8711652755737,2.1008348464966,3.3092975616455,5.0190105438232,0.24586009979248,0.76525545120239,-4.8341188430786,1.6186814308167,1.1787004470825,0.38663578033447,-4.8015823364258,-4.87047290802,-5.8192625045776,2.7697978019714,9.3698463439941,0.040203094482422,-0.89558076858521,1.1212264299393,-0.46426200866699,5.9026374816895,0.47183585166931,-7.5994081497192,-5.3956279754639,-3.3086566925049,3.4944629669189,-17.222288131714,-3.7588934898376,-1.4597247838974,0.41030046343803,2.5415976047516,3.4939224720001,-5.8554978370667,0.44945812225342,-7.7918367385864,-7.8984785079956,-1.0760502815247,-1.3626064062119,-0.80707097053528,-0.39108520746231,2.0046944618225,2.643853187561,1.0859040021896,0.43236422538757,-1.8600848913193,0.25073662400246,-1.4387727975845,-1.2081429958344,-1.8254637718201,-1.5335813760757,-0.59028965234756,1.0960239171982,1.9562250375748,3.0859379768372,0.45313686132431,-1.7764616012573,-0.76592516899109,-1.3283847570419,1.225586771965,-0.082557998597622,-0.15286545455456,0.44900897145271,0.15286545455456,-0.69934612512589,-2.2967102527618,-1.1829761266708,-0.17949706315994,-0.35100463032722,0.0037284255959094,0.50333744287491,0.53529536724091,-0.46072688698769,-0.51718586683273,1.1643340587616,-0.30040457844734,-2.5672874450684,-0.027696875855327,-0.36751624941826,-0.49481534957886,0.41545313596725,1.9627497196198,-0.78616517782211,0.2146507948637,0.011185277253389,-0.60986387729645,-0.11664646118879,-0.59068912267685,-0.000532632227987,0.067644290626049,-0.58802598714828,-0.76166409254074,0.87458211183548,1.9558255672455,0.05645901709795,0.588558614254,-0.356330960989,walking
